"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age"
980,0,0,1,0,1,0,1,32
375,1,0,0,0,1,0,1,44
1454,1,0,0,0,1,0,0,33
215,1,0,0,0,1,0,0,47
1053,1,0,0,0,0,1,1,42
349,0,1,0,0,1,0,1,33
957,0,0,1,0,0,1,0,31
1428,1,0,0,0,1,0,0,47
377,0,0,1,0,1,0,1,34
648,0,0,1,0,0,1,0,30
619,1,0,0,0,1,0,1,45
230,1,0,0,0,1,0,1,31
479,0,1,0,0,1,0,1,37
1121,0,0,1,0,0,1,1,26
408,0,0,1,0,0,1,0,20
151,0,1,0,0,1,0,1,22
1140,1,0,0,0,1,0,0,42
581,1,0,0,0,1,0,1,55
725,0,0,1,0,1,0,0,38
592,1,0,0,0,1,0,0,25
369,0,1,0,0,1,0,1,26
1290,1,0,0,0,1,0,1,24
475,0,1,0,0,1,0,0,20
481,1,0,0,0,1,0,1,36
1123,0,1,0,0,1,0,0,29
292,1,0,0,0,1,0,1,32
742,0,1,0,0,1,0,1,61
334,0,0,1,0,1,0,0,57
289,0,0,1,0,1,0,0,31
1155,0,1,0,0,1,0,1,28
690,1,0,0,0,1,0,1,40
651,1,0,0,0,1,0,1,51
537,1,0,0,0,1,0,1,31
954,1,0,0,0,0,1,0,29
1028,0,1,0,0,1,0,1,49
589,0,0,1,0,1,0,1,34
262,1,0,0,0,1,0,1,33
1013,0,0,1,0,0,1,1,46
3157,0,1,0,0,1,0,0,55
374,1,0,0,0,1,0,0,56
591,1,0,0,0,1,0,1,25
1264,1,0,0,0,1,0,1,45
1290,0,1,0,0,1,0,1,46
516,1,0,0,0,1,0,0,30
566,1,0,0,0,1,0,0,55
373,0,0,1,0,0,1,1,38
444,0,1,0,0,1,0,1,34
1168,1,0,0,0,1,0,1,35
201,0,0,1,0,1,0,1,24
381,1,0,0,0,1,0,1,29
382,0,1,0,0,1,0,1,29
207,0,1,0,0,1,0,1,20
192,0,1,0,0,1,0,0,30
449,0,1,0,0,1,0,1,21
252,0,0,1,0,1,0,1,35
872,0,0,1,0,1,0,1,27
753,1,0,0,0,1,0,1,44
391,0,1,0,0,1,0,0,30
434,0,0,1,0,0,1,1,20
775,0,1,0,0,1,0,1,46
231,0,1,0,0,1,0,1,46
701,0,0,1,0,0,1,0,26
1207,0,0,1,0,1,0,1,42
599,0,0,1,0,1,0,1,30
697,0,1,0,0,1,0,1,23
5,0,1,0,0,1,0,0,29
690,0,0,1,0,1,0,1,23
324,1,0,0,0,1,0,1,41
209,1,0,0,0,1,0,1,52
989,0,1,0,0,1,0,0,31
878,0,0,1,0,1,0,1,40
673,0,0,1,0,1,0,1,23
383,0,0,1,0,1,0,1,32
142,1,0,0,0,1,0,0,50
696,0,1,0,0,1,0,1,44
927,1,0,0,0,1,0,0,31
1902,0,0,1,0,0,1,0,25
286,0,0,1,0,1,0,1,46
8,0,1,0,0,0,1,0,27
519,0,1,0,0,1,0,1,42
476,0,0,1,0,1,0,1,35
280,1,0,0,0,1,0,1,26
1159,0,1,0,0,1,0,1,38
891,1,0,0,0,1,0,1,63
494,0,0,1,0,0,1,0,31
254,0,0,1,0,0,1,1,29
609,0,1,0,0,1,0,1,39
198,0,1,0,0,1,0,1,28
460,0,1,0,0,1,0,1,24
610,0,1,0,0,1,0,1,25
575,1,0,0,0,1,0,1,36
770,0,1,0,0,1,0,1,32
415,1,0,0,0,1,0,1,49
258,0,1,0,0,1,0,1,30
972,1,0,0,0,0,1,1,26
163,0,0,1,0,0,1,1,30
1289,1,0,0,0,0,1,1,47
178,0,0,0,1,0,1,1,56
186,0,0,1,0,0,1,0,28
2120,0,1,0,0,1,0,0,26
40,0,0,1,0,0,1,1,37
865,0,0,1,0,1,0,1,36
687,0,1,0,0,1,0,1,26
361,1,0,0,0,1,0,0,30
716,0,0,1,0,1,0,1,50
1015,0,1,0,0,0,1,1,59
1176,0,1,0,0,0,1,1,25
727,0,1,0,0,1,0,1,46
500,1,0,0,0,1,0,0,24
328,1,0,0,0,1,0,1,21
532,1,0,0,0,1,0,0,32
290,1,0,0,0,1,0,1,33
332,0,1,0,0,0,1,0,33
514,0,1,0,0,0,1,0,29
188,0,1,0,0,1,0,1,30
448,1,0,0,0,0,1,1,40
148,0,1,0,0,0,1,1,23
658,1,0,0,0,1,0,1,28
177,0,1,0,0,0,1,1,66
426,0,0,1,0,1,0,1,25
438,0,0,1,0,1,0,0,30
546,0,1,0,0,0,1,1,18
507,0,1,0,0,1,0,1,25
342,0,1,0,0,1,0,1,26
427,1,0,0,0,1,0,1,33
246,1,0,0,0,1,0,0,58
241,0,0,1,0,1,0,1,29
1064,0,0,1,0,1,0,0,37
301,1,0,0,0,1,0,0,23
152,0,1,0,0,1,0,1,28
589,0,0,1,0,1,0,1,41
198,0,0,1,0,1,0,1,30
597,0,1,0,0,1,0,1,31
862,0,0,1,0,1,0,1,25
428,1,0,0,0,1,0,1,34
488,0,1,0,0,1,0,0,57
194,1,0,0,0,1,0,1,49
458,1,0,0,0,1,0,1,50
220,0,1,0,0,1,0,1,58
328,0,1,0,0,1,0,0,30
484,0,1,0,0,1,0,1,39
657,0,1,0,0,1,0,1,33
518,1,0,0,0,1,0,0,38
725,0,1,0,0,1,0,0,28
207,0,1,0,0,0,1,1,51
162,1,0,0,0,1,0,0,38
230,0,0,1,0,1,0,1,39
9170,1,0,0,0,1,0,0,33
646,0,1,0,0,1,0,0,49
928,0,1,0,0,1,0,1,23
146,1,0,0,0,1,0,0,63
348,0,1,0,0,1,0,1,27
367,0,0,1,0,0,1,1,21
695,0,1,0,0,1,0,0,38
137,1,0,0,0,1,0,1,31
264,0,0,1,0,1,0,0,24
377,1,0,0,0,0,1,0,42
1430,0,0,1,0,1,0,1,27
475,0,0,1,0,1,0,0,30
143,0,1,0,0,1,0,1,26
502,1,0,0,0,1,0,1,57
1181,0,0,1,0,1,0,1,29
315,0,1,0,0,0,1,1,45
336,1,0,0,0,1,0,1,34
360,0,1,0,0,0,1,0,32
377,0,0,0,1,0,1,1,27
216,0,0,1,0,1,0,1,31
390,0,0,1,0,1,0,1,44
583,0,1,0,0,1,0,1,20
1680,1,0,0,0,1,0,1,57
839,1,0,0,0,1,0,1,22
317,1,0,0,0,1,0,1,26
767,0,1,0,0,1,0,1,60
245,1,0,0,0,1,0,1,28
793,0,0,1,0,0,1,1,48
386,1,0,0,0,1,0,1,29
318,0,0,1,0,1,0,1,35
213,0,1,0,0,1,0,1,44
546,0,1,0,0,1,0,1,50
1008,0,1,0,0,1,0,1,29
239,0,0,1,0,1,0,1,22
14,0,0,1,0,1,0,1,23
675,1,0,0,0,1,0,1,47
667,1,0,0,0,1,0,1,44
812,1,0,0,0,1,0,1,46
159,0,1,0,0,0,1,1,53
186,1,0,0,0,1,0,1,42
1033,0,1,0,0,0,1,1,22
330,1,0,0,0,0,1,0,24
1753,1,0,0,0,1,0,1,54
409,0,1,0,0,1,0,1,38
858,0,1,0,0,1,0,1,35
304,0,0,1,0,1,0,0,25
422,1,0,0,0,1,0,0,29
865,0,0,1,0,1,0,0,40
497,1,0,0,0,1,0,0,39
909,1,0,0,0,0,1,0,36
1461,0,1,0,0,0,1,0,27
946,0,1,0,0,1,0,1,56
608,0,1,0,0,1,0,0,25
621,0,1,0,0,1,0,1,33
368,0,0,1,0,1,0,1,32
316,0,1,0,0,1,0,1,51
688,0,1,0,0,1,0,0,46
549,1,0,0,0,1,0,1,26
324,0,1,0,0,1,0,0,38
956,1,0,0,0,1,0,1,35
890,0,1,0,0,1,0,1,39
441,0,1,0,0,0,1,1,28
202,1,0,0,0,1,0,1,31
490,0,0,1,0,1,0,1,30
2068,0,1,0,0,1,0,1,23
574,0,0,1,0,1,0,1,27
1274,0,1,0,0,1,0,0,45
763,0,0,0,1,0,1,0,41
719,0,1,0,0,1,0,0,46
740,0,0,1,0,1,0,1,30
401,0,1,0,0,1,0,0,53
767,1,0,0,0,1,0,1,31
402,0,1,0,0,1,0,1,26
368,0,1,0,0,1,0,1,33
251,1,0,0,0,1,0,0,42
954,0,1,0,0,1,0,1,26
269,1,0,0,0,1,0,1,28
182,0,1,0,0,1,0,1,35
283,0,1,0,0,1,0,1,30
183,0,1,0,0,1,0,1,33
600,1,0,0,0,1,0,0,40
801,0,1,0,0,1,0,1,32
681,0,1,0,0,1,0,0,32
447,0,1,0,0,1,0,1,52
409,1,0,0,0,1,0,1,38
438,1,0,0,0,1,0,1,32
521,0,0,1,0,1,0,0,28
712,0,0,1,0,1,0,1,38
1429,0,1,0,0,1,0,0,56
302,0,0,1,0,1,0,1,26
437,0,0,1,0,0,1,0,25
465,0,0,1,0,1,0,0,23
273,1,0,0,0,1,0,0,38
19,0,0,0,1,1,0,1,19
1042,1,0,0,0,1,0,1,62
487,1,0,0,0,1,0,1,53
214,0,1,0,0,1,0,0,22
442,0,0,0,1,1,0,0,26
312,1,0,0,0,1,0,1,24
1331,0,1,0,0,1,0,1,31
588,0,0,1,0,1,0,1,45
1224,0,1,0,0,0,1,1,31
417,1,0,0,0,1,0,0,28
490,0,0,1,0,1,0,0,25
599,1,0,0,0,1,0,1,32
672,1,0,0,0,0,1,1,31
429,0,1,0,0,0,1,1,57
1661,1,0,0,0,1,0,1,36
1412,0,1,0,0,1,0,1,27
339,0,1,0,0,0,1,1,58
818,0,1,0,0,1,0,1,61
630,1,0,0,0,1,0,1,46
1646,1,0,0,0,1,0,1,55
867,0,0,1,0,1,0,0,31
597,0,1,0,0,1,0,1,28
201,0,1,0,0,1,0,1,29
440,0,0,1,0,1,0,0,22
623,0,1,0,0,1,0,1,54
553,1,0,0,0,0,1,1,29
361,0,1,0,0,1,0,1,62
804,0,0,1,0,1,0,1,36
569,1,0,0,0,1,0,1,31
649,0,1,0,0,0,1,1,34
214,1,0,0,0,1,0,0,23
176,0,1,0,0,1,0,1,61
238,1,0,0,0,1,0,1,31
1145,0,1,0,0,1,0,1,55
1358,0,0,1,0,1,0,1,23
798,0,0,0,1,1,0,1,46
551,0,1,0,0,1,0,0,33
373,1,0,0,0,1,0,1,30
749,1,0,0,0,0,1,0,28
1107,1,0,0,0,1,0,0,31
473,0,0,1,0,0,1,1,30
582,0,1,0,0,1,0,1,27
282,1,0,0,0,1,0,1,30
358,0,0,1,0,1,0,1,28
2683,0,1,0,0,1,0,1,37
1115,0,1,0,0,0,1,1,26
469,1,0,0,0,1,0,0,25
524,0,1,0,0,1,0,0,21
1077,0,0,1,0,0,1,1,32
324,1,0,0,0,1,0,1,47
1199,0,0,1,0,0,1,1,29
1325,0,1,0,0,0,1,1,29
156,0,1,0,0,1,0,1,60
174,0,1,0,0,1,0,1,41
659,0,1,0,0,1,0,1,52
207,0,1,0,0,1,0,1,30
1668,1,0,0,0,0,1,0,18
639,0,1,0,0,1,0,1,33
1708,0,0,1,0,0,1,1,31
915,0,1,0,0,0,1,0,37
1203,0,1,0,0,1,0,1,33
580,1,0,0,0,1,0,1,51
2179,0,0,1,0,1,0,1,25
342,0,1,0,0,1,0,1,32
1071,1,0,0,0,1,0,1,45
858,0,1,0,0,1,0,1,48
317,1,0,0,0,1,0,1,57
1032,1,0,0,0,1,0,1,39
699,1,0,0,0,1,0,1,31
7,0,0,1,0,1,0,1,37
745,0,0,1,0,0,1,1,33
1162,0,1,0,0,1,0,0,51
935,0,1,0,0,1,0,1,25
1039,0,0,1,0,1,0,1,26
203,0,1,0,0,1,0,1,46
1399,1,0,0,0,1,0,1,64
354,1,0,0,0,1,0,1,47
994,1,0,0,0,1,0,1,27
831,0,1,0,0,1,0,0,52
945,0,1,0,0,1,0,1,32
402,1,0,0,0,1,0,1,37
1524,0,1,0,0,1,0,1,45
247,0,0,1,0,1,0,1,27
995,1,0,0,0,1,0,0,24
421,0,1,0,0,1,0,1,44
210,0,1,0,0,1,0,1,33
706,1,0,0,0,1,0,1,62
208,0,0,0,1,0,1,1,21
593,1,0,0,0,1,0,0,55
230,0,1,0,0,1,0,1,33
1266,1,0,0,0,1,0,1,25
918,1,0,0,0,1,0,1,24
673,1,0,0,0,1,0,1,27
1078,0,0,1,0,1,0,1,31
5460,0,1,0,0,0,1,1,27
308,0,1,0,0,1,0,1,29
631,1,0,0,0,1,0,1,41
1014,0,1,0,0,1,0,1,26
1739,0,0,1,0,0,1,0,26
310,1,0,0,0,1,0,1,25
524,1,0,0,0,1,0,1,43
311,0,1,0,0,1,0,1,23
275,0,0,1,0,1,0,1,29
402,1,0,0,0,1,0,1,40
536,1,0,0,0,1,0,0,25
183,0,1,0,0,1,0,1,30
418,0,1,0,0,0,1,0,26
366,1,0,0,0,0,1,0,30
806,0,1,0,0,0,1,1,29
626,0,1,0,0,1,0,1,34
851,1,0,0,0,1,0,0,31
1361,0,1,0,0,1,0,0,51
237,0,1,0,0,1,0,1,32
135,1,0,0,0,1,0,1,38
306,0,0,1,0,1,0,1,32
721,0,1,0,0,1,0,1,26
699,0,0,1,0,1,0,1,39
1605,0,1,0,0,1,0,1,30
277,0,0,1,0,1,0,1,24
690,0,0,1,0,1,0,1,28
741,0,0,1,0,1,0,1,23
872,0,0,1,0,1,0,0,29
10,1,0,0,0,1,0,1,26
582,0,1,0,0,1,0,1,31
334,0,1,0,0,1,0,1,20
663,0,0,1,0,1,0,1,35
658,0,0,1,0,1,0,1,31
628,0,0,1,0,1,0,1,25
508,0,0,1,0,1,0,1,26
585,0,0,1,0,0,1,1,33
375,1,0,0,0,1,0,1,52
493,0,1,0,0,0,1,0,33
1753,1,0,0,0,1,0,0,39
262,0,1,0,0,1,0,1,33
338,0,1,0,0,1,0,1,52
311,0,1,0,0,1,0,1,34
321,1,0,0,0,0,1,0,45
548,1,0,0,0,1,0,1,33
263,1,0,0,0,1,0,1,27
420,0,1,0,0,1,0,1,43
491,0,1,0,0,1,0,1,26
350,0,0,1,0,1,0,0,29
273,0,0,1,0,1,0,1,28
501,1,0,0,0,1,0,1,41
817,1,0,0,0,0,1,1,46
426,1,0,0,0,1,0,0,48
829,0,0,1,0,0,1,1,28
683,0,1,0,0,0,1,1,21
702,0,1,0,0,1,0,1,41
532,1,0,0,0,1,0,1,55
1021,0,0,1,0,0,1,1,20
287,0,1,0,0,1,0,1,51
292,1,0,0,0,1,0,0,29
249,0,1,0,0,0,1,1,19
407,0,1,0,0,1,0,1,27
1282,0,1,0,0,1,0,1,55
1247,0,1,0,0,1,0,0,30
42,0,1,0,0,1,0,1,23
1079,0,0,1,0,1,0,0,37
315,0,1,0,0,1,0,1,33
836,0,0,1,0,1,0,1,67
439,0,1,0,0,1,0,1,49
805,1,0,0,0,1,0,1,41
390,0,1,0,0,1,0,1,31
329,0,0,1,0,1,0,1,38
533,1,0,0,0,1,0,1,42
1305,0,1,0,0,0,1,1,28
661,1,0,0,0,1,0,1,36
561,1,0,0,0,1,0,0,44
268,1,0,0,0,1,0,1,26
427,0,0,1,0,1,0,1,25
240,1,0,0,0,1,0,1,49
590,0,0,1,0,1,0,1,32
1586,0,0,1,0,1,0,0,31
748,0,0,1,0,1,0,0,30
723,0,1,0,0,1,0,0,28
263,0,1,0,0,1,0,1,25
322,1,0,0,0,1,0,1,25
691,1,0,0,0,1,0,1,25
345,0,1,0,0,1,0,0,35
257,1,0,0,0,0,1,0,30
203,0,1,0,0,0,1,1,35
273,1,0,0,0,1,0,0,22
181,1,0,0,0,1,0,1,29
493,0,0,1,0,1,0,1,49
806,0,0,1,0,1,0,1,23
609,0,1,0,0,1,0,1,28
1496,0,0,1,0,1,0,1,32
335,0,0,1,0,1,0,1,43
265,0,0,1,0,1,0,1,29
431,0,0,1,0,0,1,1,52
195,0,1,0,0,1,0,1,41
1164,0,0,1,0,1,0,0,26
389,1,0,0,0,1,0,1,30
512,1,0,0,0,1,0,1,49
30,0,1,0,0,1,0,1,31
580,0,1,0,0,1,0,1,54
532,1,0,0,0,1,0,1,31
943,0,1,0,0,1,0,0,24
552,1,0,0,0,0,1,1,52
370,0,0,1,0,1,0,1,49
553,0,1,0,0,0,1,1,53
177,1,0,0,0,1,0,1,47
1121,1,0,0,0,1,0,1,45
1026,0,1,0,0,1,0,1,28
792,1,0,0,0,0,1,1,31
298,0,0,1,0,1,0,1,34
236,1,0,0,0,1,0,1,32
951,1,0,0,0,0,1,1,35
854,0,1,0,0,0,1,1,34
3658,0,1,0,0,0,1,0,28
453,0,0,1,0,1,0,1,39
752,0,1,0,0,1,0,1,35
412,0,0,1,0,1,0,1,25
522,1,0,0,0,1,0,0,45
419,0,1,0,0,1,0,1,37
1041,1,0,0,0,1,0,0,29
637,0,0,1,0,1,0,1,24
1075,0,1,0,0,0,1,0,40
660,0,1,0,0,1,0,1,41
284,0,1,0,0,1,0,1,42
311,0,1,0,0,0,1,1,50
476,0,1,0,0,1,0,1,26
418,1,0,0,0,1,0,1,27
1432,0,1,0,0,1,0,0,25
316,0,0,1,0,1,0,1,36
407,0,1,0,0,1,0,1,36
1279,0,0,0,1,0,1,0,21
381,0,1,0,0,1,0,1,42
390,0,1,0,0,1,0,1,33
530,1,0,0,0,0,1,0,27
772,0,1,0,0,1,0,1,24
1093,0,1,0,0,1,0,1,43
570,1,0,0,0,1,0,1,28
648,0,1,0,0,0,1,1,32
542,0,0,1,0,1,0,1,57
231,0,0,1,0,1,0,1,28
832,0,1,0,0,1,0,1,30
956,1,0,0,0,1,0,1,47
356,0,1,0,0,0,1,0,31
543,0,1,0,0,1,0,0,48
1517,0,1,0,0,1,0,1,21
189,0,0,1,0,1,0,1,50
400,0,0,1,0,1,0,1,29
333,0,0,1,0,0,1,1,28
644,0,1,0,0,0,1,1,29
265,1,0,0,0,1,0,1,29
934,0,0,1,0,1,0,1,34
792,0,1,0,0,1,0,0,33
327,0,1,0,0,1,0,1,54
370,0,0,0,1,1,0,1,51
777,1,0,0,0,1,0,0,37
331,1,0,0,0,0,1,1,23
900,0,0,1,0,1,0,1,22
672,0,1,0,0,1,0,1,32
1161,0,0,1,0,1,0,1,28
838,1,0,0,0,1,0,0,43
313,0,1,0,0,1,0,1,28
256,1,0,0,0,1,0,1,23
255,0,1,0,0,0,1,0,21
817,0,1,0,0,1,0,0,23
373,1,0,0,0,1,0,1,42
533,0,1,0,0,1,0,1,31
421,0,1,0,0,1,0,1,42
207,0,1,0,0,1,0,1,61
359,0,1,0,0,1,0,1,25
1400,0,1,0,0,0,1,1,32
429,1,0,0,0,1,0,0,35
1265,1,0,0,0,1,0,1,27
991,0,1,0,0,1,0,0,36
1429,0,1,0,0,1,0,1,59
316,1,0,0,0,1,0,1,21
268,0,1,0,0,1,0,1,31
368,1,0,0,0,1,0,1,23
3372,0,1,0,0,1,0,1,55
780,0,0,1,0,0,1,1,25
725,0,1,0,0,1,0,1,27
753,0,1,0,0,0,1,0,23
347,1,0,0,0,1,0,1,50
619,0,1,0,0,1,0,0,50
696,1,0,0,0,1,0,1,59
527,0,1,0,0,1,0,1,38
224,1,0,0,0,1,0,1,27
534,1,0,0,0,1,0,0,52
870,0,1,0,0,1,0,1,24
698,1,0,0,0,1,0,1,25
901,0,1,0,0,1,0,1,60
226,0,1,0,0,1,0,1,26
1043,0,1,0,0,0,1,1,53
942,0,1,0,0,1,0,1,25
1040,0,1,0,0,0,1,0,31
290,1,0,0,0,1,0,1,58
457,0,1,0,0,1,0,1,37
739,1,0,0,0,0,1,0,37
922,1,0,0,0,1,0,1,46
448,1,0,0,0,0,1,1,29
166,1,0,0,0,1,0,1,24
499,1,0,0,0,1,0,1,35
871,0,0,1,0,1,0,1,54
2685,0,1,0,0,1,0,1,25
376,0,1,0,0,1,0,0,32
1240,1,0,0,0,1,0,0,31
248,0,1,0,0,0,1,1,23
775,0,0,0,1,0,1,0,35
392,0,0,1,0,0,1,1,67
1017,0,1,0,0,1,0,0,61
565,0,0,0,1,1,0,1,29
715,0,0,1,0,1,0,1,34
251,0,1,0,0,1,0,1,38
302,1,0,0,0,1,0,1,29
270,0,1,0,0,1,0,1,49
280,0,1,0,0,1,0,1,52
1547,0,1,0,0,1,0,1,25
316,1,0,0,0,0,1,0,44
1244,0,1,0,0,1,0,1,22
634,1,0,0,0,1,0,1,66
596,1,0,0,0,1,0,0,26
1333,0,0,1,0,1,0,1,30
312,0,0,1,0,1,0,1,51
574,1,0,0,0,1,0,0,34
454,0,1,0,0,1,0,0,28
409,0,1,0,0,0,1,1,30
401,1,0,0,0,0,1,1,36
438,1,0,0,0,1,0,1,59
384,1,0,0,0,1,0,1,25
289,0,0,1,0,1,0,1,19
446,0,1,0,0,1,0,0,38
1230,0,0,0,1,0,1,0,27
780,0,0,1,0,1,0,0,34
799,1,0,0,0,1,0,1,23
979,0,1,0,0,1,0,0,34
807,0,1,0,0,0,1,1,25
1187,1,0,0,0,1,0,1,23
329,0,0,0,1,1,0,0,37
1036,1,0,0,0,1,0,0,49
106,0,1,0,0,1,0,0,24
1620,0,1,0,0,1,0,0,33
773,0,1,0,0,1,0,1,32
517,1,0,0,0,1,0,0,29
1027,1,0,0,0,1,0,1,50
544,0,1,0,0,1,0,1,53
1269,1,0,0,0,1,0,0,23
363,1,0,0,0,1,0,1,33
332,0,0,1,0,1,0,0,38
480,0,0,1,0,1,0,1,48
236,1,0,0,0,1,0,0,63
433,1,0,0,0,1,0,1,55
1320,0,0,1,0,1,0,0,30
383,0,0,0,1,1,0,1,22
1961,1,0,0,0,1,0,0,55
908,1,0,0,0,1,0,1,23
145,0,0,1,0,1,0,1,66
985,0,0,1,0,1,0,0,36
696,0,1,0,0,1,0,1,31
362,0,1,0,0,1,0,0,23
1227,0,1,0,0,1,0,1,66
355,1,0,0,0,1,0,1,35
757,0,1,0,0,1,0,1,30
1035,0,0,1,0,1,0,1,39
863,1,0,0,0,1,0,0,25
1204,0,0,1,0,1,0,1,26
488,0,1,0,0,1,0,1,36
264,1,0,0,0,1,0,1,45
1161,0,0,1,0,1,0,1,52
628,1,0,0,0,1,0,1,41
955,1,0,0,0,1,0,0,33
479,0,1,0,0,0,1,1,25
425,0,0,1,0,1,0,1,38
463,0,1,0,0,1,0,1,31
235,1,0,0,0,1,0,1,37
392,1,0,0,0,1,0,1,34
636,1,0,0,0,1,0,1,33
900,1,0,0,0,1,0,1,48
606,1,0,0,0,1,0,1,45
681,0,1,0,0,1,0,1,30
467,1,0,0,0,1,0,1,36
863,0,1,0,0,0,1,0,42
415,1,0,0,0,1,0,0,63
488,0,0,1,0,0,1,0,36
198,0,1,0,0,1,0,1,31
1004,0,0,1,0,1,0,1,28
546,0,1,0,0,1,0,1,45
526,0,0,1,0,0,1,1,23
442,0,1,0,0,1,0,1,58
754,0,1,0,0,1,0,0,27
594,0,0,1,0,1,0,1,27
857,1,0,0,0,1,0,0,40
435,1,0,0,0,1,0,1,28
426,1,0,0,0,1,0,0,34
295,0,1,0,0,1,0,0,27
571,0,1,0,0,1,0,1,37
328,0,1,0,0,1,0,0,20
517,1,0,0,0,1,0,1,62
368,0,1,0,0,1,0,1,33
914,1,0,0,0,0,1,1,60
616,0,1,0,0,1,0,0,30
384,0,0,0,1,1,0,1,25
460,0,0,1,0,0,1,0,38
658,1,0,0,0,1,0,0,46
819,0,1,0,0,1,0,1,26
461,1,0,0,0,1,0,1,49
540,0,1,0,0,0,1,0,44
571,0,1,0,0,1,0,1,32
1801,0,1,0,0,1,0,1,23
1392,1,0,0,0,0,1,0,28
590,1,0,0,0,1,0,1,28
1154,0,1,0,0,1,0,0,35
1073,0,1,0,0,0,1,1,31
614,1,0,0,0,1,0,1,55
390,1,0,0,0,1,0,1,35
621,1,0,0,0,1,0,1,26
988,1,0,0,0,1,0,1,25
250,0,1,0,0,1,0,1,51
815,0,1,0,0,0,1,0,23
690,0,0,1,0,1,0,1,33
236,0,0,1,0,1,0,1,25
773,0,0,1,0,0,1,1,34
390,0,1,0,0,1,0,1,58
518,1,0,0,0,1,0,1,32
206,0,1,0,0,1,0,1,43
242,0,1,0,0,1,0,1,42
724,0,1,0,0,1,0,1,57
152,0,0,1,0,1,0,1,27
267,0,0,1,0,1,0,1,29
362,1,0,0,0,1,0,1,33
372,1,0,0,0,1,0,1,47
575,0,1,0,0,0,1,1,28
326,0,1,0,0,1,0,1,32
612,1,0,0,0,1,0,0,47
1065,0,1,0,0,0,1,0,37
936,1,0,0,0,1,0,1,44
453,0,1,0,0,1,0,0,32
299,0,0,1,0,1,0,1,30
420,1,0,0,0,1,0,0,43
480,1,0,0,0,1,0,1,27
578,1,0,0,0,1,0,1,60
352,1,0,0,0,1,0,1,29
1200,0,0,1,0,1,0,0,29
272,0,1,0,0,1,0,1,58
242,1,0,0,0,1,0,0,38
382,0,0,1,0,1,0,1,28
826,0,1,0,0,1,0,0,24
459,0,0,1,0,1,0,1,52
471,1,0,0,0,1,0,1,47
1204,0,1,0,0,1,0,1,48
374,0,1,0,0,1,0,1,40
1190,0,0,1,0,1,0,1,59
528,0,0,1,0,1,0,1,33
341,1,0,0,0,1,0,1,29
272,0,0,1,0,1,0,1,20
684,1,0,0,0,1,0,1,23
2701,0,1,0,0,1,0,1,47
420,0,1,0,0,0,1,1,23
343,1,0,0,0,1,0,0,48
713,1,0,0,0,1,0,1,42
956,1,0,0,0,1,0,0,32
608,0,0,1,0,0,1,0,24
434,0,0,1,0,1,0,1,40
998,0,0,1,0,0,1,1,31
1038,0,1,0,0,1,0,1,50
1119,0,1,0,0,0,1,1,56
432,0,1,0,0,1,0,0,25
488,0,0,1,0,1,0,1,30
382,1,0,0,0,1,0,1,35
1227,0,0,1,0,1,0,1,42
610,0,0,1,0,1,0,0,29
3,0,1,0,0,1,0,0,32
466,0,1,0,0,1,0,1,49
722,0,0,1,0,1,0,1,41
304,1,0,0,0,1,0,1,51
155,0,1,0,0,1,0,1,54
501,0,1,0,0,0,1,1,21
1052,1,0,0,0,1,0,1,35
667,1,0,0,0,1,0,1,36
267,0,0,1,0,0,1,1,23
843,1,0,0,0,1,0,1,54
1271,0,0,1,0,0,1,0,28
513,0,1,0,0,1,0,1,55
214,0,1,0,0,1,0,1,35
657,0,1,0,0,1,0,1,24
437,0,1,0,0,1,0,1,61
1451,1,0,0,0,1,0,0,28
355,0,1,0,0,1,0,1,58
6,0,1,0,0,1,0,1,42
925,0,0,1,0,1,0,1,57
278,0,1,0,0,1,0,1,35
598,1,0,0,0,1,0,1,31
1185,0,0,1,0,1,0,1,31
1091,1,0,0,0,1,0,0,27
420,1,0,0,0,1,0,1,40
393,0,0,1,0,1,0,0,26
1193,1,0,0,0,1,0,1,36
334,1,0,0,0,1,0,1,30
6398,1,0,0,0,0,1,1,24
1831,0,1,0,0,0,1,0,32
270,1,0,0,0,1,0,0,35
382,0,1,0,0,1,0,1,35
287,1,0,0,0,1,0,0,27
211,0,1,0,0,1,0,1,33
666,0,1,0,0,1,0,1,23
512,0,1,0,0,1,0,1,31
609,0,0,1,0,1,0,1,48
495,0,0,1,0,0,1,1,27
69,0,1,0,0,0,1,1,31
498,0,1,0,0,0,1,1,42
551,0,1,0,0,0,1,1,28
390,0,1,0,0,1,0,1,26
27,0,1,0,0,1,0,1,29
585,0,1,0,0,0,1,1,30
240,1,0,0,0,1,0,1,32
615,0,0,1,0,1,0,1,34
156,1,0,0,0,1,0,1,35
444,0,1,0,0,0,1,1,30
1388,0,0,0,1,1,0,0,28
530,1,0,0,0,1,0,1,26
1098,0,1,0,0,1,0,1,23
318,1,0,0,0,0,1,1,30
504,1,0,0,0,1,0,1,32
343,1,0,0,0,1,0,1,31
420,1,0,0,0,1,0,1,50
688,1,0,0,0,1,0,1,31
1530,0,1,0,0,1,0,1,25
1140,0,0,0,1,1,0,1,21
719,0,0,0,1,0,1,1,30
287,0,0,1,0,1,0,1,51
355,1,0,0,0,1,0,1,29
1518,0,1,0,0,1,0,0,58
1181,1,0,0,0,1,0,0,23
